Date,pred,var_pred,asset,model
2017-12-27,0.0,3.747129164613998e-05,TLT,GARCH11-t
2017-12-28,0.0,3.9177555857276624e-05,TLT,GARCH11-t
2017-12-29,0.0,3.862293471155265e-05,TLT,GARCH11-t
2018-01-02,0.0,3.8211205528918155e-05,TLT,GARCH11-t
2018-01-03,0.0,3.781843186235729e-05,TLT,GARCH11-t
2018-01-04,0.0,3.9115241892808214e-05,TLT,GARCH11-t
2018-01-05,0.0,3.825257344501711e-05,TLT,GARCH11-t
2018-01-08,0.0,3.771517300998096e-05,TLT,GARCH11-t
2018-01-09,0.0,3.7098997505283515e-05,TLT,GARCH11-t
2018-01-10,0.0,3.88377389197528e-05,TLT,GARCH11-t
2018-01-11,0.0,3.8430473198981785e-05,TLT,GARCH11-t
2018-01-12,0.0,3.82016818256205e-05,TLT,GARCH11-t
2018-01-16,0.0,3.7166894034483086e-05,TLT,GARCH11-t
2018-01-17,0.0,3.692875521651453e-05,TLT,GARCH11-t
2018-01-18,0.0,3.619433739870994e-05,TLT,GARCH11-t
2018-01-19,0.0,3.620668784055412e-05,TLT,GARCH11-t
2018-01-22,0.0,3.6131405678686685e-05,TLT,GARCH11-t
2018-01-23,0.0,3.585019451673337e-05,TLT,GARCH11-t
2018-01-24,0.0,3.649157132347055e-05,TLT,GARCH11-t
2018-01-25,0.0,3.565791475495245e-05,TLT,GARCH11-t
2018-01-26,0.0,3.5670967956370644e-05,TLT,GARCH11-t
2018-01-29,0.0,3.53518222521816e-05,TLT,GARCH11-t
2018-01-30,0.0,3.5516542254235746e-05,TLT,GARCH11-t
2018-01-31,0.0,3.558868240147449e-05,TLT,GARCH11-t
2018-02-01,0.0,3.617801540254987e-05,TLT,GARCH11-t
2018-02-02,0.0,3.6258862505314204e-05,TLT,GARCH11-t
2018-02-05,0.0,3.5667967906696194e-05,TLT,GARCH11-t
2018-02-06,0.0,3.8706122301827884e-05,TLT,GARCH11-t
2018-02-07,0.0,3.654493298445741e-05,TLT,GARCH11-t
2018-02-08,0.0,3.8241016694185085e-05,TLT,GARCH11-t
2018-02-09,0.0,3.7263229906561066e-05,TLT,GARCH11-t
2018-02-12,0.0,3.794069561971485e-05,TLT,GARCH11-t
2018-02-13,0.0,3.923873186746086e-05,TLT,GARCH11-t
2018-02-14,0.0,3.6111453382176386e-05,TLT,GARCH11-t
2018-02-15,0.0,3.6450021952027434e-05,TLT,GARCH11-t
2018-02-16,0.0,3.631688538155908e-05,TLT,GARCH11-t
2018-02-20,0.0,3.6819464169412577e-05,TLT,GARCH11-t
2018-02-21,0.0,3.6324396168431285e-05,TLT,GARCH11-t
2018-02-22,0.0,3.778162011405595e-05,TLT,GARCH11-t
2018-02-23,0.0,3.877190339270836e-05,TLT,GARCH11-t
2018-02-26,0.0,3.868426460710321e-05,TLT,GARCH11-t
2018-02-27,0.0,3.69327066068925e-05,TLT,GARCH11-t
2018-02-28,0.0,3.62833785722838e-05,TLT,GARCH11-t
2018-03-01,0.0,3.621550813326613e-05,TLT,GARCH11-t
2018-03-02,0.0,3.609895503144863e-05,TLT,GARCH11-t
2018-03-05,0.0,3.50572802825028e-05,TLT,GARCH11-t
2018-03-06,0.0,3.6063424594639386e-05,TLT,GARCH11-t
2018-03-07,0.0,3.773445880362123e-05,TLT,GARCH11-t
2018-03-08,0.0,3.834274222717962e-05,TLT,GARCH11-t
2018-03-09,0.0,3.646658154581553e-05,TLT,GARCH11-t
2018-03-12,0.0,3.709768306977402e-05,TLT,GARCH11-t
2018-03-13,0.0,3.93356649642174e-05,TLT,GARCH11-t
2018-03-14,0.0,3.705615316744269e-05,TLT,GARCH11-t
2018-03-15,0.0,3.5702217130825816e-05,TLT,GARCH11-t
2018-03-16,0.0,3.566758334145379e-05,TLT,GARCH11-t
2018-03-19,0.0,3.441638155225742e-05,TLT,GARCH11-t
2018-03-20,0.0,3.536734116308111e-05,TLT,GARCH11-t
2018-03-21,0.0,3.577092212466047e-05,TLT,GARCH11-t
2018-03-22,0.0,3.550653638990345e-05,TLT,GARCH11-t
2018-03-23,0.0,4.1923996022736705e-05,TLT,GARCH11-t
2018-03-26,0.0,3.491788117797212e-05,TLT,GARCH11-t
2018-03-27,0.0,3.62901194726702e-05,TLT,GARCH11-t
2018-03-28,0.0,3.674869166960322e-05,TLT,GARCH11-t
2018-03-29,0.0,3.635560716815631e-05,TLT,GARCH11-t
2018-04-02,0.0,3.65298284711431e-05,TLT,GARCH11-t
2018-04-03,0.0,3.503141787646577e-05,TLT,GARCH11-t
2018-04-04,0.0,4.280238322933836e-05,TLT,GARCH11-t
2018-04-05,0.0,3.769297090819966e-05,TLT,GARCH11-t
2018-04-06,0.0,3.6146040875243005e-05,TLT,GARCH11-t
2018-04-09,0.0,3.62197697745565e-05,TLT,GARCH11-t
2018-04-10,0.0,3.7562056559359935e-05,TLT,GARCH11-t
2018-04-11,0.0,3.6983016931972624e-05,TLT,GARCH11-t
2018-04-12,0.0,3.906708530529811e-05,TLT,GARCH11-t
2018-04-13,0.0,3.513010786211021e-05,TLT,GARCH11-t
2018-04-16,0.0,3.9727782172106666e-05,TLT,GARCH11-t
2018-04-17,0.0,4.0558473614134456e-05,TLT,GARCH11-t
2018-04-18,0.0,3.539962598962253e-05,TLT,GARCH11-t
2018-04-19,0.0,4.161460342248034e-05,TLT,GARCH11-t
2018-04-20,0.0,4.023206972929466e-05,TLT,GARCH11-t
2018-04-23,0.0,3.6241165546186095e-05,TLT,GARCH11-t
2018-04-24,0.0,3.5914886154990894e-05,TLT,GARCH11-t
2018-04-25,0.0,3.497842067421734e-05,TLT,GARCH11-t
2018-04-26,0.0,3.6334509840530174e-05,TLT,GARCH11-t
2018-04-27,0.0,4.178228720931077e-05,TLT,GARCH11-t
2018-04-30,0.0,4.251789824087654e-05,TLT,GARCH11-t
2018-05-01,0.0,3.531468066482458e-05,TLT,GARCH11-t
2018-05-02,0.0,3.440195019938012e-05,TLT,GARCH11-t
2018-05-03,0.0,3.696417373161089e-05,TLT,GARCH11-t
2018-05-04,0.0,3.60886398635506e-05,TLT,GARCH11-t
2018-05-07,0.0,3.6801597963434365e-05,TLT,GARCH11-t
2018-05-08,0.0,3.631164330539967e-05,TLT,GARCH11-t
2018-05-09,0.0,3.451206656961723e-05,TLT,GARCH11-t
2018-05-10,0.0,3.7354574141353995e-05,TLT,GARCH11-t
2018-05-11,0.0,3.601480318211913e-05,TLT,GARCH11-t
2018-05-14,0.0,3.5142334119379716e-05,TLT,GARCH11-t
2018-05-15,0.0,3.382660215209573e-05,TLT,GARCH11-t
2018-05-16,0.0,3.5648486440403774e-05,TLT,GARCH11-t
2018-05-17,0.0,3.6814321469041704e-05,TLT,GARCH11-t
2018-05-18,0.0,3.444617417227063e-05,TLT,GARCH11-t
2018-05-21,0.0,3.62475581958586e-05,TLT,GARCH11-t
2018-05-22,0.0,3.963491157009806e-05,TLT,GARCH11-t
2018-05-23,0.0,3.490957163220171e-05,TLT,GARCH11-t
2018-05-24,0.0,3.974354732167935e-05,TLT,GARCH11-t
2018-05-25,0.0,3.650706008248025e-05,TLT,GARCH11-t
2018-05-29,0.0,3.5496922912770547e-05,TLT,GARCH11-t
2018-05-30,0.0,3.979534998278851e-05,TLT,GARCH11-t
2018-05-31,0.0,3.757944445708843e-05,TLT,GARCH11-t
2018-06-01,0.0,3.7262357332872124e-05,TLT,GARCH11-t
2018-06-04,0.0,3.9030337510471364e-05,TLT,GARCH11-t
2018-06-05,0.0,4.339603744441075e-05,TLT,GARCH11-t
2018-06-06,0.0,3.777578212112152e-05,TLT,GARCH11-t
2018-06-07,0.0,3.8017535015204406e-05,TLT,GARCH11-t
2018-06-08,0.0,3.666316709534459e-05,TLT,GARCH11-t
2018-06-11,0.0,4.052007756989464e-05,TLT,GARCH11-t
2018-06-12,0.0,3.7893121959615277e-05,TLT,GARCH11-t
2018-06-13,0.0,3.678257598407453e-05,TLT,GARCH11-t
2018-06-14,0.0,3.667244346265828e-05,TLT,GARCH11-t
2018-06-15,0.0,3.713335945381513e-05,TLT,GARCH11-t
2018-06-18,0.0,3.750646078742068e-05,TLT,GARCH11-t
2018-06-19,0.0,4.447351781902462e-05,TLT,GARCH11-t
2018-06-20,0.0,3.6853373766017764e-05,TLT,GARCH11-t
2018-06-21,0.0,3.859482666913887e-05,TLT,GARCH11-t
2018-06-22,0.0,4.896664433611118e-05,TLT,GARCH11-t
2018-06-25,0.0,3.659806106464432e-05,TLT,GARCH11-t
2018-06-26,0.0,3.792465213393848e-05,TLT,GARCH11-t
2018-06-27,0.0,3.6623910276210553e-05,TLT,GARCH11-t
2018-06-28,0.0,4.289438322825526e-05,TLT,GARCH11-t
2018-06-29,0.0,3.727682127556233e-05,TLT,GARCH11-t
2018-07-02,0.0,3.7189296528874086e-05,TLT,GARCH11-t
2018-07-03,0.0,3.6652021169036075e-05,TLT,GARCH11-t
2018-07-05,0.0,3.6074755081946324e-05,TLT,GARCH11-t
2018-07-06,0.0,3.589652922513137e-05,TLT,GARCH11-t
2018-07-09,0.0,3.564525361168146e-05,TLT,GARCH11-t
2018-07-10,0.0,3.748736661438021e-05,TLT,GARCH11-t
2018-07-11,0.0,3.6694145513613676e-05,TLT,GARCH11-t
2018-07-12,0.0,3.5837926327175525e-05,TLT,GARCH11-t
2018-07-13,0.0,3.634448900181979e-05,TLT,GARCH11-t
2018-07-16,0.0,3.621943286481546e-05,TLT,GARCH11-t
2018-07-17,0.0,3.56391098094594e-05,TLT,GARCH11-t
2018-07-18,0.0,3.505714071494153e-05,TLT,GARCH11-t
2018-07-19,0.0,3.5292100507890436e-05,TLT,GARCH11-t
2018-07-20,0.0,3.588655262219648e-05,TLT,GARCH11-t
2018-07-23,0.0,3.587728793477797e-05,TLT,GARCH11-t
2018-07-24,0.0,3.7595931135126355e-05,TLT,GARCH11-t
2018-07-25,0.0,3.690547775251088e-05,TLT,GARCH11-t
2018-07-26,0.0,3.6539254669377055e-05,TLT,GARCH11-t
2018-07-27,0.0,3.5896677944514095e-05,TLT,GARCH11-t
2018-07-30,0.0,3.565623039405267e-05,TLT,GARCH11-t
2018-07-31,0.0,3.557992847477904e-05,TLT,GARCH11-t
2018-08-01,0.0,3.587448456070695e-05,TLT,GARCH11-t
2018-08-02,0.0,3.6407687500880605e-05,TLT,GARCH11-t
2018-08-03,0.0,3.59928749417261e-05,TLT,GARCH11-t
2018-08-06,0.0,3.5695585672471895e-05,TLT,GARCH11-t
2018-08-07,0.0,3.599095558205252e-05,TLT,GARCH11-t
2018-08-08,0.0,3.543507501080553e-05,TLT,GARCH11-t
2018-08-09,0.0,3.5154892596410056e-05,TLT,GARCH11-t
2018-08-10,0.0,3.596198404925265e-05,TLT,GARCH11-t
2018-08-13,0.0,3.616220943516559e-05,TLT,GARCH11-t
2018-08-14,0.0,3.5591916128930616e-05,TLT,GARCH11-t
2018-08-15,0.0,3.5307751792939106e-05,TLT,GARCH11-t
2018-08-16,0.0,3.555862645977158e-05,TLT,GARCH11-t
2018-08-17,0.0,3.526137256128717e-05,TLT,GARCH11-t
2018-08-20,0.0,3.519182434398287e-05,TLT,GARCH11-t
2018-08-21,0.0,3.5481850477256336e-05,TLT,GARCH11-t
2018-08-22,0.0,3.536157919070676e-05,TLT,GARCH11-t
2018-08-23,0.0,3.524876426834342e-05,TLT,GARCH11-t
2018-08-24,0.0,3.4802148020713575e-05,TLT,GARCH11-t
2018-08-27,0.0,3.466227578847041e-05,TLT,GARCH11-t
2018-08-28,0.0,3.550118379605627e-05,TLT,GARCH11-t
2018-08-29,0.0,3.5712478140242676e-05,TLT,GARCH11-t
2018-08-30,0.0,3.44857789369599e-05,TLT,GARCH11-t
2018-08-31,0.0,3.405056381374343e-05,TLT,GARCH11-t
2018-09-04,0.0,3.3915708649484914e-05,TLT,GARCH11-t
2018-09-05,0.0,3.448781053594851e-05,TLT,GARCH11-t
2018-09-06,0.0,3.4029689724325934e-05,TLT,GARCH11-t
2018-09-07,0.0,3.412397573938526e-05,TLT,GARCH11-t
2018-09-10,0.0,3.481959466717854e-05,TLT,GARCH11-t
2018-09-11,0.0,3.4326633545712836e-05,TLT,GARCH11-t
2018-09-12,0.0,3.334527921133587e-05,TLT,GARCH11-t
2018-09-13,0.0,3.384942729548725e-05,TLT,GARCH11-t
2018-09-14,0.0,3.456042307586605e-05,TLT,GARCH11-t
2018-09-17,0.0,3.335688402754998e-05,TLT,GARCH11-t
2018-09-18,0.0,3.4161599816015325e-05,TLT,GARCH11-t
2018-09-19,0.0,3.563889613288369e-05,TLT,GARCH11-t
2018-09-20,0.0,3.399711290931883e-05,TLT,GARCH11-t
2018-09-21,0.0,3.489895161278043e-05,TLT,GARCH11-t
2018-09-24,0.0,3.415084898245545e-05,TLT,GARCH11-t
2018-09-25,0.0,3.404081388260518e-05,TLT,GARCH11-t
2018-09-26,0.0,3.391151716386872e-05,TLT,GARCH11-t
2018-09-27,0.0,3.439324636605044e-05,TLT,GARCH11-t
2018-09-28,0.0,3.323666585738099e-05,TLT,GARCH11-t
2018-10-01,0.0,3.2363074763205557e-05,TLT,GARCH11-t
2018-10-02,0.0,3.288366007336218e-05,TLT,GARCH11-t
2018-10-03,0.0,3.4519516008310055e-05,TLT,GARCH11-t
2018-10-04,0.0,3.704587172198594e-05,TLT,GARCH11-t
2018-10-05,0.0,3.91368893498688e-05,TLT,GARCH11-t
2018-10-08,0.0,3.758760998334015e-05,TLT,GARCH11-t
2018-10-09,0.0,3.713684658065445e-05,TLT,GARCH11-t
2018-10-10,0.0,3.911413089328639e-05,TLT,GARCH11-t
2018-10-11,0.0,3.742125762746309e-05,TLT,GARCH11-t
2018-10-12,0.0,3.980090557576572e-05,TLT,GARCH11-t
2018-10-15,0.0,3.743650465540893e-05,TLT,GARCH11-t
2018-10-16,0.0,3.686562288439037e-05,TLT,GARCH11-t
2018-10-17,0.0,3.625474527506083e-05,TLT,GARCH11-t
2018-10-18,0.0,3.794925610702741e-05,TLT,GARCH11-t
2018-10-19,0.0,3.6908862705636915e-05,TLT,GARCH11-t
2018-10-22,0.0,3.5423044712293183e-05,TLT,GARCH11-t
2018-10-23,0.0,3.479660497667778e-05,TLT,GARCH11-t
2018-10-24,0.0,3.173244237781212e-05,TLT,GARCH11-t
2018-10-25,0.0,3.656667029395207e-05,TLT,GARCH11-t
2018-10-26,0.0,3.7466536263894554e-05,TLT,GARCH11-t
2018-10-29,0.0,3.576148101331724e-05,TLT,GARCH11-t
2018-10-30,0.0,3.632783183039755e-05,TLT,GARCH11-t
2018-10-31,0.0,3.546310098513015e-05,TLT,GARCH11-t
2018-11-01,0.0,3.518543608357377e-05,TLT,GARCH11-t
2018-11-02,0.0,3.469678250289102e-05,TLT,GARCH11-t
2018-11-05,0.0,3.7424049430458146e-05,TLT,GARCH11-t
2018-11-06,0.0,3.66452009292676e-05,TLT,GARCH11-t
2018-11-07,0.0,3.588200182634809e-05,TLT,GARCH11-t
2018-11-08,0.0,3.556899953352877e-05,TLT,GARCH11-t
2018-11-09,0.0,2.697776063791439e-05,TLT,GARCH11-t
2018-11-12,0.0,3.4653475004843796e-05,TLT,GARCH11-t
2018-11-13,0.0,3.5395810074934645e-05,TLT,GARCH11-t
2018-11-14,0.0,3.480189010617797e-05,TLT,GARCH11-t
2018-11-15,0.0,3.4694191820188534e-05,TLT,GARCH11-t
2018-11-16,0.0,3.363826631095504e-05,TLT,GARCH11-t
2018-11-19,0.0,3.448737164191796e-05,TLT,GARCH11-t
2018-11-20,0.0,3.376882819645959e-05,TLT,GARCH11-t
2018-11-21,0.0,3.3432204856766595e-05,TLT,GARCH11-t
2018-11-23,0.0,3.3117680434021005e-05,TLT,GARCH11-t
2018-11-26,0.0,3.0845885346338946e-05,TLT,GARCH11-t
2018-11-27,0.0,3.1553918130120855e-05,TLT,GARCH11-t
2018-11-28,0.0,3.1308098590036416e-05,TLT,GARCH11-t
2018-11-29,0.0,3.135539584721729e-05,TLT,GARCH11-t
2018-11-30,0.0,3.103853046232283e-05,TLT,GARCH11-t
2018-12-03,0.0,3.093890286144152e-05,TLT,GARCH11-t
2018-12-04,0.0,3.3126443601505715e-05,TLT,GARCH11-t
2018-12-06,0.0,5.223181942439202e-05,TLT,GARCH11-t
2018-12-07,0.0,4.002149424942489e-05,TLT,GARCH11-t
2018-12-10,0.0,3.2774072960544305e-05,TLT,GARCH11-t
2018-12-11,0.0,3.377759419899342e-05,TLT,GARCH11-t
2018-12-12,0.0,3.421734354380819e-05,TLT,GARCH11-t
2018-12-13,0.0,3.419679907963907e-05,TLT,GARCH11-t
2018-12-14,0.0,3.396737016443134e-05,TLT,GARCH11-t
2018-12-17,0.0,3.327546060835271e-05,TLT,GARCH11-t
2018-12-18,0.0,3.378450957512351e-05,TLT,GARCH11-t
2018-12-19,0.0,3.3950146011358784e-05,TLT,GARCH11-t
2018-12-20,0.0,3.5712828818557344e-05,TLT,GARCH11-t
2018-12-21,0.0,3.6450809766313226e-05,TLT,GARCH11-t
2018-12-24,0.0,3.3678039887283924e-05,TLT,GARCH11-t
2018-12-26,0.0,3.3562707274188206e-05,TLT,GARCH11-t
2018-12-27,0.0,3.5289384899449166e-05,TLT,GARCH11-t
2018-12-28,0.0,3.288405341880888e-05,TLT,GARCH11-t
2018-12-31,0.0,3.41688405284451e-05,TLT,GARCH11-t
2019-01-02,0.0,3.383465983336439e-05,TLT,GARCH11-t
2019-01-03,0.0,3.385687974433533e-05,TLT,GARCH11-t
2019-01-04,0.0,3.683838259504117e-05,TLT,GARCH11-t
2019-01-07,0.0,3.993660281660963e-05,TLT,GARCH11-t
2019-01-08,0.0,3.7706938323983116e-05,TLT,GARCH11-t
2019-01-09,0.0,3.5722276552284844e-05,TLT,GARCH11-t
2019-01-10,0.0,3.263229276103084e-05,TLT,GARCH11-t
2019-01-11,0.0,3.455488455077474e-05,TLT,GARCH11-t
2019-01-14,0.0,3.2839744673150165e-05,TLT,GARCH11-t
2019-01-15,0.0,3.2446910810576815e-05,TLT,GARCH11-t
2019-01-16,0.0,3.228734494832356e-05,TLT,GARCH11-t
2019-01-17,0.0,3.152001378889503e-05,TLT,GARCH11-t
2019-01-18,0.0,3.0618568323085225e-05,TLT,GARCH11-t
2019-01-22,0.0,3.3148628686649386e-05,TLT,GARCH11-t
2019-01-23,0.0,3.365557217312724e-05,TLT,GARCH11-t
2019-01-24,0.0,3.3043564119380734e-05,TLT,GARCH11-t
2019-01-25,0.0,3.330097075192233e-05,TLT,GARCH11-t
2019-01-28,0.0,3.323068655701901e-05,TLT,GARCH11-t
2019-01-29,0.0,3.27307487119663e-05,TLT,GARCH11-t
2019-01-30,0.0,3.2066409151794626e-05,TLT,GARCH11-t
2019-01-31,0.0,3.237181424951106e-05,TLT,GARCH11-t
2019-02-01,0.0,3.214527496107344e-05,TLT,GARCH11-t
2019-02-04,0.0,3.312559354952487e-05,TLT,GARCH11-t
2019-02-05,0.0,3.2720219539005856e-05,TLT,GARCH11-t
2019-02-06,0.0,3.252340649182436e-05,TLT,GARCH11-t
2019-02-07,0.0,3.167792734966428e-05,TLT,GARCH11-t
2019-02-08,0.0,3.2120769522649416e-05,TLT,GARCH11-t
2019-02-11,0.0,3.176195712498904e-05,TLT,GARCH11-t
2019-02-12,0.0,3.174114437190924e-05,TLT,GARCH11-t
2019-02-13,0.0,3.2020605730646795e-05,TLT,GARCH11-t
2019-02-14,0.0,3.1380952355285536e-05,TLT,GARCH11-t
2019-02-15,0.0,3.136846366722395e-05,TLT,GARCH11-t
2019-02-19,0.0,2.9641821877918224e-05,TLT,GARCH11-t
2019-02-20,0.0,2.9892712929056574e-05,TLT,GARCH11-t
2019-02-21,0.0,2.990058692473681e-05,TLT,GARCH11-t
2019-02-22,0.0,3.3056975441217955e-05,TLT,GARCH11-t
2019-02-25,0.0,3.19894173184747e-05,TLT,GARCH11-t
2019-02-26,0.0,2.9359444214450842e-05,TLT,GARCH11-t
2019-02-27,0.0,3.023243043505652e-05,TLT,GARCH11-t
2019-02-28,0.0,3.599601193136089e-05,TLT,GARCH11-t
2019-03-01,0.0,3.2503908350217143e-05,TLT,GARCH11-t
2019-03-04,0.0,3.481298709947976e-05,TLT,GARCH11-t
2019-03-05,0.0,3.3773756829058e-05,TLT,GARCH11-t
2019-03-06,0.0,3.137732777749519e-05,TLT,GARCH11-t
2019-03-07,0.0,3.0519059080099215e-05,TLT,GARCH11-t
2019-03-08,0.0,3.2238845301571895e-05,TLT,GARCH11-t
2019-03-11,0.0,3.100170947773029e-05,TLT,GARCH11-t
2019-03-12,0.0,3.0134834470649003e-05,TLT,GARCH11-t
2019-03-13,0.0,3.180506986987495e-05,TLT,GARCH11-t
2019-03-14,0.0,3.0177778558742303e-05,TLT,GARCH11-t
2019-03-15,0.0,3.2041011557532784e-05,TLT,GARCH11-t
2019-03-18,0.0,3.226002419266374e-05,TLT,GARCH11-t
2019-03-19,0.0,3.0257646124288033e-05,TLT,GARCH11-t
2019-03-20,0.0,2.9868034033684666e-05,TLT,GARCH11-t
2019-03-21,0.0,3.4777356076420434e-05,TLT,GARCH11-t
2019-03-22,0.0,3.051312288972538e-05,TLT,GARCH11-t
2019-03-25,0.0,4.042190735896342e-05,TLT,GARCH11-t
2019-03-26,0.0,3.273955901685659e-05,TLT,GARCH11-t
2019-03-27,0.0,3.2352088286209226e-05,TLT,GARCH11-t
2019-03-28,0.0,3.312216328003853e-05,TLT,GARCH11-t
2019-03-29,0.0,3.288935305444164e-05,TLT,GARCH11-t
2019-04-01,0.0,3.116188924741799e-05,TLT,GARCH11-t
2019-04-02,0.0,3.3234671600934195e-05,TLT,GARCH11-t
2019-04-03,0.0,3.3623464324061594e-05,TLT,GARCH11-t
2019-04-04,0.0,3.422963055417138e-05,TLT,GARCH11-t
2019-04-05,0.0,3.335003414024066e-05,TLT,GARCH11-t
2019-04-08,0.0,3.26819430442143e-05,TLT,GARCH11-t
2019-04-09,0.0,3.2610226083087514e-05,TLT,GARCH11-t
2019-04-10,0.0,3.2714784353088744e-05,TLT,GARCH11-t
2019-04-11,0.0,3.2201942826729604e-05,TLT,GARCH11-t
2019-04-12,0.0,3.2257793549444234e-05,TLT,GARCH11-t
2019-04-15,0.0,3.25350257185746e-05,TLT,GARCH11-t
2019-04-16,0.0,3.287021041907609e-05,TLT,GARCH11-t
2019-04-17,0.0,3.248199999382074e-05,TLT,GARCH11-t
2019-04-18,0.0,3.234981822545822e-05,TLT,GARCH11-t
2019-04-22,0.0,3.237871219705513e-05,TLT,GARCH11-t
2019-04-23,0.0,3.223856031554289e-05,TLT,GARCH11-t
2019-04-24,0.0,3.191655267962599e-05,TLT,GARCH11-t
2019-04-25,0.0,3.2631886206356345e-05,TLT,GARCH11-t
2019-04-26,0.0,3.219706879962834e-05,TLT,GARCH11-t
2019-04-29,0.0,3.125639893954509e-05,TLT,GARCH11-t
2019-04-30,0.0,3.218775564998571e-05,TLT,GARCH11-t
2019-05-01,0.0,3.187045330047919e-05,TLT,GARCH11-t
2019-05-02,0.0,3.1819746916204425e-05,TLT,GARCH11-t
2019-05-03,0.0,3.197053214788264e-05,TLT,GARCH11-t
2019-05-06,0.0,3.174743644031476e-05,TLT,GARCH11-t
2019-05-07,0.0,3.189522209642029e-05,TLT,GARCH11-t
2019-05-08,0.0,3.167961168953693e-05,TLT,GARCH11-t
2019-05-09,0.0,3.1666247536708794e-05,TLT,GARCH11-t
2019-05-10,0.0,3.163938683372878e-05,TLT,GARCH11-t
2019-05-13,0.0,3.1292455734580646e-05,TLT,GARCH11-t
2019-05-14,0.0,3.117147989007664e-05,TLT,GARCH11-t
2019-05-15,0.0,3.077499020806858e-05,TLT,GARCH11-t
2019-05-16,0.0,3.1677136744298104e-05,TLT,GARCH11-t
2019-05-17,0.0,3.1099224525387237e-05,TLT,GARCH11-t
2019-05-20,0.0,3.087270119627765e-05,TLT,GARCH11-t
2019-05-21,0.0,3.061872004368365e-05,TLT,GARCH11-t
2019-05-22,0.0,3.018828250155485e-05,TLT,GARCH11-t
2019-05-23,0.0,3.0451595810352485e-05,TLT,GARCH11-t
2019-05-24,0.0,3.19483868818499e-05,TLT,GARCH11-t
2019-05-28,0.0,3.145682700614331e-05,TLT,GARCH11-t
2019-05-29,0.0,3.165047994381457e-05,TLT,GARCH11-t
2019-05-30,0.0,2.9842200313923306e-05,TLT,GARCH11-t
2019-05-31,0.0,3.0452567702040135e-05,TLT,GARCH11-t
2019-06-03,0.0,3.106721156958248e-05,TLT,GARCH11-t
2019-06-04,0.0,3.244925977640941e-05,TLT,GARCH11-t
2019-06-05,0.0,3.249650447074117e-05,TLT,GARCH11-t
2019-06-06,0.0,3.170751532353674e-05,TLT,GARCH11-t
2019-06-07,0.0,3.116157766231424e-05,TLT,GARCH11-t
2019-06-10,0.0,3.195473633140346e-05,TLT,GARCH11-t
2019-06-11,0.0,3.4649774891929065e-05,TLT,GARCH11-t
2019-06-12,0.0,3.2676212359113886e-05,TLT,GARCH11-t
2019-06-13,0.0,3.1442423710378186e-05,TLT,GARCH11-t
2019-06-14,0.0,3.142921635102569e-05,TLT,GARCH11-t
2019-06-17,0.0,3.071234014667703e-05,TLT,GARCH11-t
2019-06-18,0.0,3.1281395377081946e-05,TLT,GARCH11-t
2019-06-19,0.0,3.2183096820887645e-05,TLT,GARCH11-t
2019-06-20,0.0,2.937261459819243e-05,TLT,GARCH11-t
2019-06-21,0.0,3.067974233933075e-05,TLT,GARCH11-t
2019-06-24,0.0,3.214214711288312e-05,TLT,GARCH11-t
2019-06-25,0.0,3.180281929783711e-05,TLT,GARCH11-t
2019-06-26,0.0,3.155851684617012e-05,TLT,GARCH11-t
2019-06-27,0.0,3.26451897330357e-05,TLT,GARCH11-t
2019-06-28,0.0,3.32934965286055e-05,TLT,GARCH11-t
2019-07-01,0.0,3.373954217884377e-05,TLT,GARCH11-t
2019-07-02,0.0,3.2008521475023044e-05,TLT,GARCH11-t
2019-07-03,0.0,3.836258916508956e-05,TLT,GARCH11-t
2019-07-05,0.0,3.3137625256225475e-05,TLT,GARCH11-t
2019-07-08,0.0,3.519573867782007e-05,TLT,GARCH11-t
2019-07-09,0.0,3.420445062985312e-05,TLT,GARCH11-t
2019-07-10,0.0,3.25710825111193e-05,TLT,GARCH11-t
2019-07-11,0.0,3.36393507178409e-05,TLT,GARCH11-t
2019-07-12,0.0,3.3696657806581935e-05,TLT,GARCH11-t
2019-07-15,0.0,3.342057429614292e-05,TLT,GARCH11-t
2019-07-16,0.0,3.386194191621581e-05,TLT,GARCH11-t
2019-07-17,0.0,3.297382755616224e-05,TLT,GARCH11-t
2019-07-18,0.0,3.283451455185409e-05,TLT,GARCH11-t
2019-07-19,0.0,3.453928232164998e-05,TLT,GARCH11-t
2019-07-22,0.0,3.393490145421189e-05,TLT,GARCH11-t
2019-07-23,0.0,3.291536705469518e-05,TLT,GARCH11-t
2019-07-24,0.0,3.225550571832393e-05,TLT,GARCH11-t
2019-07-25,0.0,3.218180492443754e-05,TLT,GARCH11-t
2019-07-26,0.0,3.210875543698588e-05,TLT,GARCH11-t
2019-07-29,0.0,3.1844979086191e-05,TLT,GARCH11-t
2019-07-30,0.0,3.2307079087870504e-05,TLT,GARCH11-t
2019-07-31,0.0,3.1335472029514546e-05,TLT,GARCH11-t
2019-08-01,0.0,3.326631101510877e-05,TLT,GARCH11-t
2019-08-02,0.0,3.678857061784029e-05,TLT,GARCH11-t
2019-08-05,0.0,3.711839252811083e-05,TLT,GARCH11-t
2019-08-06,0.0,5.661442888068648e-05,TLT,GARCH11-t
2019-08-07,0.0,5.472779173083721e-05,TLT,GARCH11-t
2019-08-08,0.0,4.3381298440686555e-05,TLT,GARCH11-t
2019-08-09,0.0,3.5835935419748914e-05,TLT,GARCH11-t
